2025-10-19,15:26:36,225.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:26:38,227.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:27:14,226.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:27:27,224.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:27:29,225.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:28:17,224.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:28:18,225.2,N,0.000,N,49.9,N,0.0,0
2025-10-19,15:28:27,226.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:29:07,224.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:29:09,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:29:39,225.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:29:57,224.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:29:59,226.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:30:45,223.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:30:49,225.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:30:57,226.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:31:35,225.2,N,0.000,N,49.9,N,0.0,0
2025-10-19,15:31:39,226.6,N,0.000,N,49.9,N,0.0,0
2025-10-19,15:32:25,224.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:32:29,225.9,N,0.000,N,49.9,N,0.0,0
2025-10-19,15:33:08,227.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:33:15,225.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:33:17,227.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:34:06,226.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:34:09,227.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:34:24,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:34:43,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:34:55,223.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:34:59,224.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:35:41,223.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:35:45,222.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:35:47,223.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:36:35,222.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:36:38,224.0,N,0.000,N,49.9,N,0.0,0
2025-10-19,15:37:27,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:38:02,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:38:20,227.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:38:43,226.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:39:03,224.4,N,0.000,N,49.9,N,0.0,0
2025-10-19,15:39:07,225.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:39:54,224.5,N,0.000,N,49.9,N,0.0,0
2025-10-19,15:39:57,226.3,N,0.000,N,49.9,N,0.0,0
2025-10-19,15:40:21,224.8,N,0.000,N,49.9,N,0.0,0
2025-10-19,15:40:27,227.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:40:34,225.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:40:44,223.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:40:47,227.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:41:38,226.2,N,0.000,N,49.9,N,0.0,0
2025-10-19,15:41:40,228.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:41:57,226.9,N,0.000,N,49.9,N,0.0,0
2025-10-19,15:42:20,224.9,N,0.000,N,49.9,N,0.0,0
2025-10-19,15:42:29,223.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:42:30,224.8,N,0.000,N,49.9,N,0.0,0
2025-10-19,15:42:33,226.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:42:37,227.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:43:06,229.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:43:10,227.7,N,0.000,N,49.9,N,0.0,0
2025-10-19,15:43:11,228.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:43:19,227.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:43:22,229.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:44:09,227.5,N,0.000,N,49.9,N,0.0,0
2025-10-19,15:44:13,228.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:45:00,227.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:45:01,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:45:14,227.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:45:15,228.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:45:49,227.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:45:53,225.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:45:55,227.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:46:42,225.4,N,0.000,N,49.9,N,0.0,0
2025-10-19,15:46:45,227.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:47:20,225.6,N,0.000,N,49.9,N,0.0,0
2025-10-19,15:47:32,224.3,N,0.000,N,49.9,N,0.0,0
2025-10-19,15:47:35,226.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:48:23,224.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:48:29,225.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:48:45,228.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:48:51,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:49:02,228.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:49:14,226.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:49:16,228.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:49:29,226.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:50:01,227.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:50:03,226.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:50:06,227.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:50:53,226.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:50:56,228.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:51:13,226.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:51:26,225.6,N,0.000,N,49.9,N,0.0,0
2025-10-19,15:51:31,226.9,N,0.000,N,49.9,N,0.0,0
2025-10-19,15:52:09,228.0,N,0.000,N,49.9,N,0.0,0
2025-10-19,15:52:27,226.4,N,0.000,N,49.9,N,0.0,0
2025-10-19,15:52:37,224.9,N,0.000,N,49.9,N,0.0,0
2025-10-19,15:52:40,228.1,N,0.000,N,49.9,N,0.0,0
2025-10-19,15:53:28,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:53:30,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:53:51,226.8,N,0.000,N,49.9,N,0.0,0
2025-10-19,15:54:22,225.6,N,0.000,N,49.9,N,0.0,0
2025-10-19,15:54:25,227.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:54:58,225.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:55:13,223.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:55:17,226.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:56:04,225.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:56:07,227.3,N,0.000,N,49.9,N,0.0,0
2025-10-19,15:56:22,226.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:56:30,224.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:56:35,226.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:56:38,227.3,N,0.000,N,49.9,N,0.0,0
2025-10-19,15:56:54,226.1,N,0.000,N,49.9,N,0.0,0
2025-10-19,15:56:56,227.3,N,0.000,N,49.9,N,0.0,0
2025-10-19,15:57:02,226.1,N,0.000,N,49.9,N,0.0,0
2025-10-19,15:57:13,227.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:57:28,226.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:57:43,224.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:57:47,226.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:57:50,227.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:58:34,225.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:58:37,227.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:59:10,225.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,15:59:28,227.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:00:17,225.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:00:19,227.3,N,0.000,N,49.9,N,0.0,0
2025-10-19,16:00:49,226.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:01:04,227.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:01:07,225.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:01:09,227.2,N,0.000,N,49.9,N,0.0,0
2025-10-19,16:01:49,225.4,N,0.000,N,49.9,N,0.0,0
2025-10-19,16:01:57,223.4,N,0.000,N,49.9,N,0.0,0
2025-10-19,16:01:59,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:02:03,226.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:02:09,227.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:02:46,226.4,N,0.000,N,49.9,N,0.0,0
2025-10-19,16:02:50,228.1,N,0.000,N,49.9,N,0.0,0
2025-10-19,16:03:29,226.3,N,0.000,N,49.9,N,0.0,0
2025-10-19,16:03:37,224.1,N,0.000,N,49.9,N,0.0,0
2025-10-19,16:03:40,225.8,N,0.000,N,49.9,N,0.0,0
2025-10-19,16:03:45,227.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:04:27,226.2,N,0.000,N,49.9,N,0.0,0
2025-10-19,16:04:31,227.5,N,0.000,N,49.9,N,0.0,0
2025-10-19,16:04:59,225.6,N,0.000,N,49.9,N,0.0,0
2025-10-19,16:05:12,226.7,N,0.000,N,49.9,N,0.0,0
2025-10-19,16:05:19,224.7,N,0.000,N,49.9,N,0.0,0
2025-10-19,16:05:21,226.3,N,0.000,N,49.9,N,0.0,0
2025-10-19,16:05:49,227.4,N,0.000,N,49.9,N,0.0,0
2025-10-19,16:05:58,225.3,N,0.000,N,49.9,N,0.0,0
2025-10-19,16:06:10,224.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:06:13,226.7,N,0.000,N,49.9,N,0.0,0
2025-10-19,16:07:44,225.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:07:50,223.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:07:52,225.5,N,0.000,N,49.9,N,0.0,0
2025-10-19,16:08:38,224.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:08:47,225.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:09:04,226.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:09:08,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:09:25,226.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:09:27,227.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:09:28,226.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:09:32,227.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:09:42,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:10:12,225.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:10:14,223.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:10:22,221.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:10:25,222.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:10:27,225.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:10:50,226.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:11:21,225.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:11:34,226.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:11:41,227.3,N,0.000,N,49.9,N,0.0,0
2025-10-19,16:11:53,225.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:11:57,226.7,N,0.000,N,49.9,N,0.0,0
2025-10-19,16:12:05,225.4,N,0.000,N,49.9,N,0.0,0
2025-10-19,16:12:07,227.0,N,0.000,N,49.9,N,0.0,0
2025-10-19,16:12:48,225.3,N,0.000,N,49.9,N,0.0,0
2025-10-19,16:12:53,223.6,N,0.000,N,49.9,N,0.0,0
2025-10-19,16:12:57,225.1,N,0.000,N,49.9,N,0.0,0
2025-10-19,16:13:03,223.2,N,0.000,N,49.9,N,0.0,0
2025-10-19,16:13:20,225.6,N,0.000,N,49.9,N,0.0,0
2025-10-19,16:13:45,224.0,N,0.000,N,49.9,N,0.0,0
2025-10-19,16:13:48,225.8,N,0.000,N,49.9,N,0.0,0
2025-10-19,16:14:34,223.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:14:38,225.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:14:49,223.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:15:06,224.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:15:28,223.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:15:30,225.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:15:43,223.6,N,0.000,N,49.9,N,0.0,0
2025-10-19,16:15:46,224.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:15:55,223.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:15:57,225.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:16:03,223.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:16:05,225.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:16:13,223.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:16:15,225.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:16:23,223.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:16:27,225.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:16:31,224.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:16:36,225.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:16:38,224.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:16:49,221.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:16:52,223.6,N,0.000,N,49.9,N,0.0,0
2025-10-19,16:17:02,224.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:17:37,222.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:17:42,224.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:17:59,223.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:18:02,224.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:18:22,223.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:18:23,222.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:18:25,220.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:18:28,222.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:18:37,223.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:18:59,225.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:19:08,222.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:19:12,224.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:19:46,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:19:58,224.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:20:01,226.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:20:48,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:20:50,226.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:21:38,224.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:21:42,225.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:22:29,224.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:22:32,225.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:23:18,224.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:23:27,225.4,N,0.000,N,49.9,N,0.0,0
2025-10-19,16:23:53,224.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:24:09,222.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:24:12,224.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:24:26,225.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:24:55,226.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:24:59,225.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:25:08,226.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:25:50,224.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:25:53,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:26:40,225.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:26:43,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:27:07,225.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:27:27,224.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:27:30,225.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:27:51,223.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:28:17,221.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:28:20,222.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:28:39,224.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:28:40,225.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:29:12,226.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:30:00,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:30:12,226.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:30:50,225.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:30:53,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:31:39,225.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:31:43,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:31:50,224.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:32:10,226.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:32:28,227.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:32:31,226.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:32:33,227.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:33:21,226.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:33:23,227.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:34:12,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:34:14,227.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:35:02,225.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:35:05,227.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:36:43,225.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:36:47,227.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:37:33,225.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:37:37,227.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:38:23,225.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:38:24,224.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:38:27,226.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:39:14,224.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:39:16,226.0,N,0.000,N,49.9,N,0.0,0
2025-10-19,16:40:04,224.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:40:08,226.0,N,0.000,N,49.9,N,0.0,0
2025-10-19,16:40:58,223.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:41:00,225.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:41:42,226.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:41:48,225.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:41:51,226.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:42:03,227.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:42:41,225.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:42:44,226.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:43:31,225.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:43:32,223.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:43:35,225.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:43:58,226.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:44:21,225.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:44:34,226.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:45:12,225.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:45:15,226.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:46:02,225.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:46:05,226.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:46:30,225.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:46:53,223.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:46:56,225.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:47:00,226.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:47:42,224.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:48:10,225.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:48:17,226.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:49:41,227.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:50:13,225.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:50:16,226.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:51:03,225.4,N,0.000,N,49.9,N,0.0,0
2025-10-19,16:51:07,226.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:51:54,224.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:51:57,225.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:52:24,227.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:52:44,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:52:47,227.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:53:35,226.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:53:39,227.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:54:25,225.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:54:29,227.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:55:16,225.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:55:19,227.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:55:51,226.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:56:09,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:56:11,226.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:57:00,224.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:57:04,226.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:57:50,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:57:52,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:58:21,227.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:58:40,226.6,N,0.000,N,49.9,N,0.0,0
2025-10-19,16:58:53,227.7,N,0.000,N,49.9,N,0.0,0
2025-10-19,16:59:31,225.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:59:34,227.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,16:59:50,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:00:21,224.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:00:25,226.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:00:36,227.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:01:12,225.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:01:15,227.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:02:03,225.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:02:06,227.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:02:53,226.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:02:56,228.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:03:05,226.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:03:27,227.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:03:45,225.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:03:48,226.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:04:14,225.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:04:33,224.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:04:36,225.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:04:45,226.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:05:12,225.7,N,0.000,N,49.9,N,0.0,0
2025-10-19,17:05:21,224.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:05:23,226.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:06:12,224.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:06:20,225.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:06:37,226.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:07:50,225.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:07:52,223.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:07:54,224.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:08:07,223.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:08:40,221.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:09:28,222.9,N,0.000,N,49.9,N,0.0,0
2025-10-19,17:09:40,224.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:09:50,223.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:10:21,221.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:10:25,223.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:11:14,221.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:11:16,223.4,N,0.000,N,49.9,N,0.0,0
2025-10-19,17:12:06,222.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:12:07,223.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:12:13,224.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:12:38,223.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:13:57,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:14:36,223.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:14:39,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:15:25,223.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:15:29,225.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:16:17,223.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:16:20,225.4,N,0.000,N,49.9,N,0.0,0
2025-10-19,17:17:08,223.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:17:11,225.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:17:57,223.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:18:01,224.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:18:47,223.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,17:18:51,224.6,N,0.000,N,50.0,N,0.0,0
