2025-10-20,09:10:52,224.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:10:59,223.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:11:05,224.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:11:14,223.7,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:11:19,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:11:23,224.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:11:24,222.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:11:28,224.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:11:32,225.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:11:47,226.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:11:51,225.0,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:12:09,223.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:12:14,225.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:12:15,223.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:12:27,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:13:10,224.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:13:22,225.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:13:28,224.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:13:36,225.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:13:42,224.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:13:49,225.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:14:02,223.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:14:05,225.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:14:08,223.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:14:18,225.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:14:30,226.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:14:35,224.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:14:46,226.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:14:49,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:14:57,223.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:14:59,225.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:15:06,224.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:15:11,223.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:15:13,225.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:15:21,223.6,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:15:25,225.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:15:30,224.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:15:34,222.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:15:37,225.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:15:50,224.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:15:54,226.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:15:57,225.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:16:02,223.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:16:06,226.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:16:12,223.5,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:16:16,224.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:16:18,225.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:16:22,224.7,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:16:30,223.4,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:16:33,224.8,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:16:34,226.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:16:39,225.0,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:16:40,223.7,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:16:45,225.1,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:16:50,223.6,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:17:01,225.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:17:02,226.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:17:05,225.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:17:06,222.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:17:10,223.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:17:14,225.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:17:16,224.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:17:26,222.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:17:29,225.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:17:38,223.1,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:17:40,225.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:17:42,226.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:17:47,225.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:17:52,223.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:17:56,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:18:00,225.2,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:18:10,226.4,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:18:13,224.4,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:18:14,223.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:18:16,224.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:18:23,226.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:18:42,225.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:18:47,223.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:18:49,226.1,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:18:55,225.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:19:02,226.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:19:11,225.0,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:19:18,226.9,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:19:23,225.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:19:45,227.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:19:49,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:19:59,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:20:03,224.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:20:11,226.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:20:16,224.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:20:28,226.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:20:31,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:20:38,226.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:20:46,225.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:20:52,226.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:20:58,225.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:21:06,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:21:12,225.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:21:33,226.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:21:38,225.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:21:47,226.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:21:52,225.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:22:00,226.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:22:05,225.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:22:07,223.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:22:14,225.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:22:18,223.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:22:22,224.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:22:30,226.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:22:32,225.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:22:36,223.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:22:38,222.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:22:40,224.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:22:41,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:22:47,223.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:22:53,224.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:22:55,225.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:22:58,223.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:23:00,222.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:23:03,224.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:23:06,223.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:23:09,224.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:23:11,226.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:23:13,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:23:16,222.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:23:20,224.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:23:23,225.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:23:26,223.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:23:37,224.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:23:40,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:23:44,223.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:23:48,225.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:23:50,226.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:23:52,225.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:23:54,223.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:23:57,225.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:23:59,223.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:24:03,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:24:08,224.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:24:16,225.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:24:17,227.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:24:20,225.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:24:34,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:24:36,225.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:24:42,224.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:24:44,226.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:24:52,225.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:24:54,222.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:24:57,225.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:24:58,226.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:25:03,224.5,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:25:10,222.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:25:12,224.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:25:14,225.4,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:25:20,222.9,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:25:24,225.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:25:26,226.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:25:29,224.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:25:31,223.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:25:34,224.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:25:42,225.6,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:25:44,224.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:25:47,222.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:25:50,224.5,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:25:53,225.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:25:56,224.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:25:58,222.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:26:01,219.0,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:26:05,220.3,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:26:07,221.7,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:26:11,220.5,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:26:14,219.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:26:18,220.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:26:20,222.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:26:27,220.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:26:47,222.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:26:48,224.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:26:49,221.8,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:27:01,223.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:27:02,224.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:27:06,223.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:27:13,224.5,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:27:29,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:27:33,225.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:27:37,223.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:27:42,226.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:27:46,224.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:27:48,223.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:27:51,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:28:06,223.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:28:09,225.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:28:10,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:28:14,225.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:28:17,223.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:28:22,224.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:28:23,226.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:28:27,224.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:28:29,225.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:28:47,224.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:28:50,226.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:28:56,225.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:28:59,223.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:29:01,226.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:29:04,227.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:29:08,225.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:29:19,227.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:29:23,225.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:29:24,224.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:29:28,226.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:29:30,227.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:29:32,228.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:29:33,226.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:29:42,225.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:29:45,227.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:29:52,224.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:29:56,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:29:59,228.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:30:03,226.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:30:04,224.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:30:07,226.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:30:12,227.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:30:16,226.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:30:31,223.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:30:34,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:30:40,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:30:45,225.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:30:46,223.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:30:49,225.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:30:53,227.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:30:58,225.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:31:07,227.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:31:11,224.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:31:18,225.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:31:21,227.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:31:25,225.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:31:35,227.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:31:39,225.5,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:31:48,227.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:31:53,225.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:31:54,224.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:31:58,226.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:32:01,227.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:32:11,226.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:32:14,227.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:32:21,226.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:32:29,228.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:32:34,225.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:32:35,223.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:32:41,225.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:32:47,223.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:32:52,225.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:32:54,226.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:32:57,227.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:33:01,226.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:33:09,228.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:33:15,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:33:46,224.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:33:48,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:33:49,226.5,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:34:05,227.6,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:34:08,226.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:34:15,224.4,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:34:17,225.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:34:19,227.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:34:23,225.9,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:34:29,224.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:34:32,226.5,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:34:37,225.3,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:34:42,223.0,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:34:45,225.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:34:46,227.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:34:50,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:34:55,224.1,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:34:58,226.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:35:05,225.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:35:10,224.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:35:13,226.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:35:18,225.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:35:25,226.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:35:29,225.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:35:42,226.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:35:47,223.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:35:51,225.1,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:35:53,227.0,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:35:57,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:35:59,224.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:36:02,225.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:36:08,226.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:36:09,225.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:36:11,224.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:36:13,225.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:36:16,223.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:36:20,225.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:36:21,226.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:36:24,225.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:36:25,223.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:36:29,224.6,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:36:33,223.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:36:34,224.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:36:37,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:36:40,225.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:36:42,223.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:36:49,225.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:36:51,223.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:36:52,222.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:36:55,223.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:36:59,222.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:37:03,224.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:37:06,223.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:37:15,224.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:37:20,222.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:37:29,224.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:38:09,226.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:38:14,224.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:38:17,225.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:38:27,226.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:38:31,224.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:38:36,225.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:38:37,227.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:38:41,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:38:45,226.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:38:50,225.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:38:53,226.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:39:00,224.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:39:03,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:39:04,227.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:39:09,225.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:39:12,223.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:39:16,225.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:39:18,226.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:39:22,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:39:26,223.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:39:31,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:39:44,223.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:39:47,225.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:39:50,224.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:39:59,226.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:40:03,225.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:40:10,223.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:40:12,225.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:40:20,224.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:40:26,225.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:40:31,224.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:40:40,226.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:40:44,224.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:40:48,222.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:40:50,224.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:40:53,225.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:41:22,227.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:41:25,225.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:41:27,224.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:41:35,225.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:41:36,224.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:41:47,225.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:41:49,226.4,N,0.000,N,49.9,N,0.0,0
2025-10-20,09:41:53,224.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:42:02,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:42:06,225.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:42:16,226.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:42:20,225.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:42:30,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:42:34,223.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:42:38,224.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:42:43,226.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:42:50,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:42:53,223.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:42:56,225.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:42:57,226.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:43:01,225.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:43:04,223.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:43:07,225.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:43:14,224.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:43:20,222.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:43:24,224.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:43:28,223.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:43:52,224.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:44:09,223.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,09:44:18,224.2,N,0.000,N,49.9,N,0.0,0
